2022-12-17 13:47:20,39.15,34.97,100417.39,10,13,13,71984
2022-12-17 13:47:30,39.20,34.51,100418.77,9,12,12,70908
2022-12-17 13:47:40,39.21,34.42,100417.23,9,12,15,70908
2022-12-17 13:47:50,39.21,35.27,100417.78,10,13,16,71446
2022-12-17 13:48:00,39.23,34.64,100418.16,12,16,16,71984
2022-12-17 13:48:10,39.30,34.10,100419.56,12,19,22,70908
2022-12-17 13:48:20,39.22,34.79,100418.02,11,17,18,70908
2022-12-17 13:48:30,39.23,35.64,100423.09,11,14,16,71984
2022-12-17 13:48:40,39.16,34.91,100412.67,10,12,16,71984
2022-12-17 13:48:50,39.15,35.04,100421.39,11,13,16,70908
2022-12-17 13:49:00,39.13,34.52,100419.17,9,13,13,70908
2022-12-17 13:49:10,39.06,34.13,100420.27,11,13,14,70908
2022-12-17 13:49:20,39.05,34.54,100413.72,11,12,14,71446
2022-12-17 13:49:30,39.07,34.80,100419.69,12,15,22,72522
2022-12-17 13:49:40,39.02,35.17,100416.05,12,15,22,71984
2022-12-17 13:49:50,38.99,35.62,100415.91,12,14,16,71446
2022-12-17 13:50:00,38.99,35.15,100414.83,11,13,14,70908
2022-12-17 13:50:10,39.05,35.65,100416.03,10,11,11,70908
2022-12-17 13:50:20,39.04,34.97,100411.77,10,11,11,70908
2022-12-17 13:50:30,39.11,34.28,100417.45,12,14,14,70908
2022-12-17 13:50:40,39.05,34.79,100420.39,11,14,14,70908
2022-12-17 13:50:50,39.08,35.26,100418.16,11,12,14,71446
2022-12-17 13:51:00,39.08,34.54,100413.67,12,14,16,70908
2022-12-17 13:51:10,39.05,34.96,100412.13,10,11,14,71984
2022-12-17 13:51:20,39.06,35.46,100418.64,9,12,13,71446
2022-12-17 13:51:30,38.97,35.52,100413.28,10,13,16,70908
2022-12-17 13:51:40,39.03,35.20,100418.69,10,17,20,71446
2022-12-17 13:51:50,39.01,34.95,100418.09,11,16,17,71446
2022-12-17 13:52:00,38.99,34.79,100411.41,12,14,16,71446
2022-12-17 13:52:10,39.00,34.58,100415.45,9,12,13,71984
2022-12-17 13:52:20,38.97,35.32,100410.39,10,14,14,71984
2022-12-17 13:52:30,39.10,34.89,100418.38,11,13,16,72522
2022-12-17 13:52:40,39.12,34.99,100416.00,10,11,14,71446
2022-12-17 13:52:50,39.19,34.43,100415.75,9,10,11,71446
2022-12-17 13:53:00,39.25,34.00,100415.95,8,9,9,71446
2022-12-17 13:53:10,39.14,34.92,100408.80,10,12,15,71984
2022-12-17 13:53:20,39.27,34.84,100416.66,10,11,12,71446
2022-12-17 13:53:30,39.25,34.48,100416.80,10,12,13,71446
2022-12-17 13:53:40,39.33,34.03,100415.55,9,12,14,71984
2022-12-17 13:53:50,39.33,34.28,100412.63,10,13,13,71984
2022-12-17 13:54:00,39.27,34.63,100414.65,10,13,14,71446
2022-12-17 13:54:10,39.29,34.47,100412.27,11,14,15,71446
2022-12-17 13:54:20,39.38,34.87,100413.44,11,14,15,71984
2022-12-17 13:54:30,39.38,34.40,100408.23,10,12,13,71984
2022-12-17 13:54:40,39.42,34.35,100408.13,10,12,12,71446
2022-12-17 13:54:50,39.34,34.22,100408.29,9,10,12,71984
2022-12-17 13:55:00,39.38,34.23,100409.47,7,8,10,71984
2022-12-17 13:55:10,39.33,34.73,100411.55,8,9,9,71446
2022-12-17 13:55:20,39.35,34.61,100408.98,7,9,9,71446
2022-12-17 13:55:30,39.34,34.29,100411.88,8,11,11,70908
2022-12-17 13:55:40,39.25,34.41,100407.39,9,10,10,71446
2022-12-17 13:55:50,39.30,34.64,100410.91,10,10,13,70908
2022-12-17 13:56:00,39.20,34.07,100411.69,11,12,15,71446
2022-12-17 13:56:10,39.23,35.16,100413.55,10,13,13,71984
2022-12-17 13:56:20,39.21,35.00,100409.06,9,11,11,70908
2022-12-17 13:56:30,39.16,34.66,100405.58,8,9,9,71446
2022-12-17 13:56:40,39.09,35.10,100407.27,8,10,10,71446
2022-12-17 13:56:50,39.04,34.47,100409.40,10,11,12,71984
2022-12-17 13:57:00,39.03,34.78,100401.33,11,12,18,70908
2022-12-17 13:57:10,38.93,34.50,100406.02,11,13,18,71984
2022-12-17 13:57:20,38.93,34.90,100406.92,9,11,14,71446
2022-12-17 13:57:30,38.92,35.05,100403.30,9,12,15,70908
2022-12-17 13:57:40,38.87,34.85,100403.41,9,15,15,70908
2022-12-17 13:57:50,38.83,34.53,100398.47,9,12,12,71446
2022-12-17 13:58:00,38.82,35.08,100400.70,9,11,11,70908
2022-12-17 13:58:10,38.84,34.45,100402.25,9,12,12,70908
2022-12-17 13:58:20,38.82,35.01,100398.39,8,9,10,70370
2022-12-17 13:58:30,38.75,34.63,100397.75,9,11,12,71446
2022-12-17 13:58:40,38.75,35.44,100401.72,10,12,13,70908
2022-12-17 13:58:50,38.74,35.64,100400.64,9,12,15,70908
2022-12-17 13:59:00,38.65,35.25,100401.01,10,13,15,70908
2022-12-17 13:59:10,38.62,35.78,100396.00,8,10,10,70908
2022-12-17 13:59:20,38.63,35.66,100402.78,9,11,11,70908
2022-12-17 13:59:30,38.61,35.80,100398.20,11,12,16,70908
2022-12-17 13:59:40,38.62,35.22,100398.47,10,13,14,71446
2022-12-17 13:59:50,38.59,35.01,100398.90,9,11,12,71984
2022-12-17 14:00:00,38.58,36.32,100395.36,10,12,15,71446
2022-12-17 14:00:10,38.60,34.92,100395.59,10,13,16,70908
2022-12-17 14:00:20,38.59,35.34,100400.16,10,13,13,69832
2022-12-17 14:00:30,38.54,36.29,100392.46,6,9,9,70370
2022-12-17 14:00:40,38.54,35.97,100399.16,8,10,11,70908
2022-12-17 14:00:50,38.55,36.11,100405.81,10,11,12,70908
2022-12-17 14:01:00,38.51,35.93,100396.05,10,12,12,70908
2022-12-17 14:01:10,38.41,36.31,100404.20,10,12,14,70908
2022-12-17 14:01:20,38.43,36.28,100398.56,8,10,12,70908
2022-12-17 14:01:30,38.43,36.02,100395.83,8,10,10,70908
2022-12-17 14:01:40,38.44,35.85,100398.47,8,10,11,70370
2022-12-17 14:01:50,38.43,36.07,100402.70,9,10,11,70908
2022-12-17 14:02:00,38.35,36.00,100397.20,10,12,13,70908
2022-12-17 14:02:10,38.36,36.01,100408.90,10,12,13,70908
2022-12-17 14:02:20,38.28,36.52,100399.34,10,10,13,70908
2022-12-17 14:02:30,38.27,36.19,100395.39,9,10,11,70908
2022-12-17 14:02:40,38.27,36.53,100393.80,10,13,14,70908
2022-12-17 14:02:50,38.29,36.49,100399.44,9,11,12,70908
2022-12-17 14:03:00,38.28,36.43,100395.27,7,8,10,70908
2022-12-17 14:03:10,38.22,35.92,100388.55,7,7,10,70908
2022-12-17 14:03:20,38.27,36.29,100394.25,9,12,12,70908
2022-12-17 14:03:30,38.19,36.77,100391.74,9,10,10,70908
2022-12-17 14:03:40,38.29,36.25,100393.88,8,8,11,71446
2022-12-17 14:03:50,38.34,35.82,100398.16,8,8,12,70908
2022-12-17 14:04:00,38.32,36.27,100398.13,8,10,12,71446
2022-12-17 14:04:10,38.33,36.10,100391.08,7,10,11,71446
2022-12-17 14:04:20,38.33,35.78,100394.32,9,12,15,71984
2022-12-17 14:04:30,38.27,35.74,100385.69,8,10,13,70908
2022-12-17 14:04:40,38.27,36.55,100385.16,10,11,13,71984
2022-12-17 14:04:50,38.31,36.68,100394.63,11,11,12,71446
2022-12-17 14:05:00,38.27,36.52,100393.08,13,17,17,71446
2022-12-17 14:05:10,38.22,36.32,100384.14,14,18,21,70908
2022-12-17 14:05:20,38.24,37.00,100388.31,10,13,14,70370
2022-12-17 14:05:30,38.24,36.16,100385.25,9,10,11,70908
2022-12-17 14:05:40,38.29,36.29,100387.70,9,10,10,70370
2022-12-17 14:05:50,38.28,36.53,100383.32,9,11,11,70908
2022-12-17 14:06:00,38.24,36.58,100391.94,10,11,14,71446
2022-12-17 14:06:10,38.13,36.98,100384.80,8,10,12,71446
2022-12-17 14:06:20,38.17,37.03,100393.30,9,11,11,71446
2022-12-17 14:06:30,38.12,36.50,100385.99,11,12,12,70908
2022-12-17 14:06:40,38.12,36.78,100383.63,11,12,14,71984
2022-12-17 14:06:50,38.09,36.60,100387.11,11,12,13,71446
2022-12-17 14:07:00,38.07,37.00,100381.38,11,13,17,70370
2022-12-17 14:07:10,38.13,37.00,100381.73,11,13,18,71446
2022-12-17 14:07:20,38.12,36.65,100386.11,9,11,14,71984
2022-12-17 14:07:30,38.13,36.88,100388.24,10,12,13,71446
2022-12-17 14:07:40,38.09,37.19,100386.92,11,14,14,70908
2022-12-17 14:07:50,38.13,36.87,100384.88,11,13,14,71984
2022-12-17 14:08:00,38.14,36.98,100383.89,10,13,16,70908
2022-12-17 14:08:10,38.16,36.74,100380.70,11,13,16,70908
2022-12-17 14:08:20,38.11,37.20,100382.22,10,11,11,71446
2022-12-17 14:08:30,38.09,36.56,100386.45,10,12,12,70908
2022-12-17 14:08:40,38.03,37.07,100376.50,7,9,9,71446
2022-12-17 14:08:50,38.01,36.61,100378.57,8,11,11,70908
2022-12-17 14:09:00,37.97,37.33,100376.59,9,11,12,71446
2022-12-17 14:09:10,37.96,37.17,100378.25,10,12,15,71446
2022-12-17 14:09:20,38.00,36.63,100386.64,11,13,15,70908
2022-12-17 14:09:30,37.94,36.98,100377.68,10,12,13,70908
2022-12-17 14:09:40,37.90,37.01,100374.56,9,10,11,70908
2022-12-17 14:09:50,37.91,37.14,100380.59,9,10,10,71446
2022-12-17 14:10:00,37.86,36.67,100375.49,8,10,10,70908
2022-12-17 14:10:10,37.83,36.99,100374.39,7,9,11,71446
2022-12-17 14:10:20,37.79,37.09,100376.76,9,10,11,70908
2022-12-17 14:10:30,37.73,36.88,100376.01,10,12,15,71446
2022-12-17 14:10:40,37.70,37.38,100367.17,12,13,15,70908
2022-12-17 14:10:50,37.69,37.54,100380.39,11,13,15,70908
2022-12-17 14:11:00,37.69,37.03,100387.34,9,9,10,70908
2022-12-17 14:11:10,37.71,37.37,100380.53,9,9,9,70908
2022-12-17 14:11:20,37.68,37.75,100373.16,10,10,11,70908
2022-12-17 14:11:30,37.64,37.63,100371.52,11,11,11,70370
2022-12-17 14:11:40,37.64,37.34,100377.23,10,11,11,70370
2022-12-17 14:11:50,37.57,37.63,100368.06,10,11,11,70908
2022-12-17 14:12:00,37.63,37.28,100372.47,8,10,12,70908
2022-12-17 14:12:10,37.63,37.75,100373.31,8,10,10,70908
2022-12-17 14:12:20,37.60,37.69,100367.55,8,10,12,71446
2022-12-17 14:12:30,37.50,38.40,100370.48,8,10,12,70908
2022-12-17 14:12:40,37.50,38.25,100372.14,8,10,13,70908
2022-12-17 14:12:50,37.47,38.04,100370.61,9,12,16,71446
2022-12-17 14:13:00,37.43,38.07,100370.48,9,11,15,70908
2022-12-17 14:13:10,37.38,38.64,100371.89,10,15,15,71446
2022-12-17 14:13:20,37.38,38.45,100369.70,10,15,15,71446
2022-12-17 14:13:30,37.39,38.23,100372.16,9,12,14,70908
2022-12-17 14:13:40,37.42,38.91,100375.00,9,11,16,70908
2022-12-17 14:13:50,37.39,38.85,100369.52,9,12,16,70908
2022-12-17 14:14:00,37.41,38.57,100370.45,10,11,13,70908
2022-12-17 14:14:10,37.39,38.84,100367.52,9,11,12,71446
2022-12-17 14:14:20,37.40,38.83,100371.08,9,11,13,70908
2022-12-17 14:14:30,37.44,37.95,100372.05,10,13,16,70908
2022-12-17 14:14:40,37.47,37.99,100375.84,8,10,10,71446
2022-12-17 14:14:50,37.46,38.58,100372.16,9,10,10,70908
2022-12-17 14:15:00,37.39,38.52,100367.66,8,10,12,71984
2022-12-17 14:15:10,37.40,38.23,100370.90,8,10,14,71446
2022-12-17 14:15:20,37.41,38.92,100370.59,10,12,16,71446
2022-12-17 14:15:30,37.36,38.90,100366.81,11,13,13,71446
2022-12-17 14:15:40,37.41,38.88,100370.75,8,10,10,71446
2022-12-17 14:15:50,37.43,37.96,100375.00,8,10,10,71446
2022-12-17 14:16:00,37.40,38.37,100367.42,9,10,10,71446
2022-12-17 14:16:10,37.43,38.33,100368.69,9,10,13,70908
2022-12-17 14:16:20,37.39,38.65,100375.75,8,10,12,71446
2022-12-17 14:16:30,37.35,38.45,100368.85,7,9,10,70908
2022-12-17 14:16:40,37.36,38.20,100370.86,9,10,10,71446
2022-12-17 14:16:50,37.33,38.38,100362.80,7,8,8,71446
2022-12-17 14:17:00,37.30,38.20,100362.44,8,10,10,70908
2022-12-17 14:17:10,37.35,38.35,100367.87,8,10,12,70908
2022-12-17 14:17:20,37.29,38.40,100365.38,9,10,10,70908
2022-12-17 14:17:30,37.28,38.53,100363.39,8,11,13,70370
2022-12-17 14:17:40,37.27,38.63,100361.33,9,11,14,70908
2022-12-17 14:17:50,37.30,38.47,100361.14,8,9,11,70908
2022-12-17 14:18:00,37.30,38.55,100359.92,10,11,14,70908
2022-12-17 14:18:10,37.30,38.73,100361.00,10,12,15,70908
2022-12-17 14:18:20,37.25,38.43,100357.27,8,9,12,71446
2022-12-17 14:18:30,37.24,38.42,100362.52,9,10,11,71446
2022-12-17 14:18:40,37.21,38.78,100358.83,9,12,12,71984
2022-12-17 14:18:50,37.13,39.08,100359.02,10,13,14,71984
2022-12-17 14:19:00,37.15,38.67,100358.16,7,9,11,71984
2022-12-17 14:19:10,37.11,39.22,100360.03,8,10,11,71446
2022-12-17 14:19:20,37.11,38.21,100357.19,9,11,11,71984
2022-12-17 14:19:30,37.09,38.88,100356.05,9,10,10,70908
2022-12-17 14:19:40,37.17,38.63,100361.36,8,9,10,71984
2022-12-17 14:19:50,37.16,38.58,100356.72,7,8,11,70908
2022-12-17 14:20:00,37.15,39.08,100362.70,9,9,11,71446
2022-12-17 14:20:10,37.15,38.75,100359.95,8,9,10,70370
2022-12-17 14:20:20,37.11,38.62,100354.82,7,8,8,70370
2022-12-17 14:20:30,37.09,38.67,100356.80,9,10,10,70370
2022-12-17 14:20:40,37.06,38.63,100352.41,8,10,10,70370
2022-12-17 14:20:50,37.04,38.84,100355.52,8,11,11,70908
2022-12-17 14:21:00,37.05,39.24,100357.30,11,12,13,70908
2022-12-17 14:21:10,37.05,38.89,100368.28,9,11,11,70370
2022-12-17 14:21:20,36.99,38.74,100354.97,8,9,11,70908
2022-12-17 14:21:30,36.96,39.24,100355.27,8,10,10,70908
2022-12-17 14:21:40,36.99,39.63,100355.63,9,12,14,70370
2022-12-17 14:21:50,36.96,39.38,100358.59,9,11,13,70908
2022-12-17 14:22:00,36.97,39.33,100358.98,8,9,10,70908
2022-12-17 14:22:10,36.95,39.26,100357.98,7,9,10,70908
2022-12-17 14:22:20,36.93,39.70,100361.36,7,9,9,70908
2022-12-17 14:22:30,36.89,40.08,100353.45,7,9,9,70370
2022-12-17 14:22:40,36.87,39.81,100353.98,9,11,11,70908
2022-12-17 14:22:50,36.85,39.83,100356.55,9,11,13,70908
2022-12-17 14:23:00,36.83,39.53,100352.17,8,11,11,69832
2022-12-17 14:23:10,36.89,39.68,100359.05,8,13,14,70908
2022-12-17 14:23:20,36.84,39.53,100356.81,11,15,21,70908
2022-12-17 14:23:30,36.82,39.29,100356.50,12,15,17,70908
2022-12-17 14:23:40,36.84,39.84,100360.91,12,18,18,70370
2022-12-17 14:23:50,36.79,39.76,100351.73,11,13,13,70908
2022-12-17 14:24:00,36.78,39.57,100350.84,12,12,12,69832
2022-12-17 14:24:10,36.78,39.72,100355.66,11,12,13,70370
2022-12-17 14:24:20,36.74,40.76,100352.14,10,11,12,69832
2022-12-17 14:24:30,36.70,40.26,100348.23,9,11,11,69832
2022-12-17 14:24:40,36.71,39.93,100349.38,10,12,13,69832
2022-12-17 14:24:50,36.69,39.68,100352.42,9,10,13,70370
2022-12-17 14:25:00,36.72,39.74,100354.73,10,11,13,70370
2022-12-17 14:25:10,36.72,39.73,100355.52,11,13,14,69832
2022-12-17 14:25:20,36.68,39.95,100349.09,11,14,14,69832
2022-12-17 14:25:30,36.73,39.67,100355.07,13,15,15,69832
2022-12-17 14:25:40,36.73,40.60,100348.09,14,19,20,69832
2022-12-17 14:25:50,36.73,40.55,100352.91,14,18,19,70370
2022-12-17 14:26:00,36.79,39.95,100353.33,14,18,18,69832
2022-12-17 14:26:10,36.78,40.17,100352.69,12,14,17,70370
2022-12-17 14:26:20,36.75,39.62,100354.59,13,16,16,69832
2022-12-17 14:26:30,36.83,40.39,100354.20,11,17,17,69832
2022-12-17 14:26:40,36.82,40.30,100354.02,9,13,15,69832
2022-12-17 14:26:50,36.80,40.14,100351.14,10,11,15,69832
2022-12-17 14:27:00,36.85,40.38,100352.45,9,11,11,69294
2022-12-17 14:27:10,36.86,39.61,100352.54,9,11,12,69294
2022-12-17 14:27:20,36.77,40.34,100352.03,10,12,13,69832
2022-12-17 14:27:30,36.81,39.69,100350.13,11,13,15,69294
2022-12-17 14:27:40,36.81,39.99,100349.41,10,11,13,69832
2022-12-17 14:27:50,36.86,40.02,100355.30,11,12,12,69832
2022-12-17 14:28:00,36.87,39.79,100355.59,9,11,12,69294
2022-12-17 14:28:10,36.81,39.83,100351.17,9,11,13,69294
2022-12-17 14:28:20,36.85,39.59,100357.36,8,9,10,69832
2022-12-17 14:28:30,36.81,40.25,100351.23,8,10,12,69294
2022-12-17 14:28:40,36.80,40.48,100362.07,9,11,14,69832
2022-12-17 14:28:50,36.85,39.77,100351.76,10,13,14,69832
2022-12-17 14:29:00,36.89,40.31,100353.48,8,12,12,69832
2022-12-17 14:29:10,36.91,39.45,100346.56,9,12,12,69294
2022-12-17 14:29:20,36.89,39.38,100349.13,8,10,10,69832
2022-12-17 14:29:30,36.89,39.32,100351.29,10,11,11,69294
2022-12-17 14:29:40,36.84,39.73,100345.73,11,13,14,69294
2022-12-17 14:29:50,36.89,39.60,100351.56,9,12,13,69832
2022-12-17 14:30:00,36.89,40.16,100348.98,9,13,17,70370
2022-12-17 14:30:10,36.94,39.45,100346.36,12,15,18,69832
2022-12-17 14:30:20,36.93,39.67,100350.28,12,13,15,69832
2022-12-17 14:30:30,36.94,39.76,100345.53,9,10,11,70370
2022-12-17 14:30:40,36.95,39.85,100350.14,9,11,11,70370
2022-12-17 14:30:50,36.89,39.78,100345.42,8,10,10,69294
2022-12-17 14:31:00,36.83,39.75,100343.58,9,10,11,69832
2022-12-17 14:31:10,36.93,39.71,100349.03,9,10,12,69294
2022-12-17 14:31:20,36.94,39.75,100344.84,9,9,11,69832
2022-12-17 14:31:30,37.00,39.67,100342.91,10,12,13,69832
2022-12-17 14:31:40,37.01,39.43,100345.63,10,12,13,69832
2022-12-17 14:31:50,37.08,39.52,100346.58,9,14,14,70370
2022-12-17 14:32:00,37.11,39.44,100343.86,8,10,12,70370
2022-12-17 14:32:10,37.23,39.13,100344.63,9,11,12,69832
2022-12-17 14:32:20,37.32,38.87,100354.34,9,10,11,70908
2022-12-17 14:32:30,37.31,38.87,100349.38,8,10,11,70908
2022-12-17 14:32:40,37.24,39.49,100342.92,10,11,12,70908
2022-12-17 14:32:50,37.22,39.31,100345.28,10,12,15,70370
2022-12-17 14:33:00,37.18,39.53,100342.58,10,13,14,70370
2022-12-17 14:33:10,37.24,39.69,100353.38,8,10,11,69832
2022-12-17 14:33:20,37.19,39.28,100348.58,11,13,14,70908
2022-12-17 14:33:30,37.21,39.94,100351.81,12,13,16,70908
2022-12-17 14:33:40,37.18,39.56,100345.67,10,14,18,69832
2022-12-17 14:33:50,37.14,39.34,100345.36,10,14,15,70908
2022-12-17 14:34:00,37.19,39.65,100351.88,10,12,14,70908
2022-12-17 14:34:10,37.14,39.63,100345.36,10,12,13,70908
2022-12-17 14:34:20,37.10,40.06,100345.14,11,14,15,70908
2022-12-17 14:34:30,37.08,39.67,100340.92,10,13,14,70370
2022-12-17 14:34:40,37.08,39.41,100345.08,12,15,19,70908
2022-12-17 14:34:50,37.09,40.17,100351.05,11,16,20,70908
2022-12-17 14:35:00,37.00,39.84,100342.88,13,16,17,70370
2022-12-17 14:35:10,37.00,39.32,100344.08,13,17,19,70370
2022-12-17 14:35:20,37.10,39.85,100348.56,14,19,19,70908
2022-12-17 14:35:30,37.11,39.84,100346.73,12,14,14,69832
2022-12-17 14:35:40,37.10,39.51,100344.34,11,13,14,70908
2022-12-17 14:35:50,37.12,39.24,100349.58,12,13,18,70908
2022-12-17 14:36:00,37.17,39.42,100347.08,13,15,20,70908
2022-12-17 14:36:10,37.22,39.30,100342.50,11,13,14,69832
2022-12-17 14:36:20,37.28,39.44,100342.54,10,12,12,70908
2022-12-17 14:36:30,37.29,39.27,100338.14,10,12,12,70370
2022-12-17 14:36:40,37.34,38.95,100339.13,9,11,13,70908
2022-12-17 14:36:50,37.30,39.21,100338.64,8,10,13,70370
2022-12-17 14:37:00,37.32,38.92,100341.91,8,11,12,70908
2022-12-17 14:37:10,37.39,39.03,100344.26,11,14,16,70370
2022-12-17 14:37:20,37.36,38.83,100339.85,11,14,17,70370
2022-12-17 14:37:30,37.32,39.10,100337.33,10,12,14,69832
2022-12-17 14:37:40,37.35,39.41,100336.77,10,13,13,70908
2022-12-17 14:37:50,37.38,39.04,100336.80,10,13,13,70908
2022-12-17 14:38:00,37.35,39.30,100337.39,11,14,17,70908
2022-12-17 14:38:10,37.44,38.94,100343.06,10,14,17,70908
2022-12-17 14:38:20,37.45,38.52,100345.02,9,11,11,69832
2022-12-17 14:38:30,37.41,39.19,100344.56,9,10,10,70908
2022-12-17 14:38:40,37.33,39.01,100339.37,9,11,13,70908
2022-12-17 14:38:50,37.29,39.24,100341.07,10,13,15,70908
2022-12-17 14:39:00,37.26,39.32,100336.72,9,11,15,70908
2022-12-17 14:39:10,37.30,39.11,100342.99,9,11,15,70908
2022-12-17 14:39:20,37.33,39.41,100340.27,10,11,12,69832
2022-12-17 14:39:30,37.31,39.53,100334.09,8,10,11,70908
2022-12-17 14:39:40,37.38,38.73,100347.10,9,12,14,70908
2022-12-17 14:39:50,37.37,39.19,100331.97,8,11,14,70370
2022-12-17 14:40:00,37.31,38.96,100334.42,9,10,12,70370
2022-12-17 14:40:10,37.34,38.91,100335.48,9,10,10,70908
2022-12-17 14:40:20,37.30,38.80,100337.95,9,10,10,70370
2022-12-17 14:40:30,37.34,39.00,100345.36,10,13,15,69832
2022-12-17 14:40:40,37.35,39.02,100337.70,9,14,16,69832
2022-12-17 14:40:50,37.30,39.18,100339.52,9,13,14,70370
2022-12-17 14:41:00,37.27,39.13,100335.28,12,15,16,70370
2022-12-17 14:41:10,37.34,39.41,100340.33,11,15,15,69832
2022-12-17 14:41:20,37.45,39.01,100341.20,10,13,13,70370
2022-12-17 14:41:30,37.42,38.73,100332.22,11,14,14,69832
2022-12-17 14:41:40,37.41,39.03,100333.35,11,14,14,69832
2022-12-17 14:41:50,37.42,39.04,100332.13,13,16,16,70908
2022-12-17 14:42:00,37.46,38.63,100332.70,12,15,15,70370
2022-12-17 14:42:10,37.44,38.36,100336.23,12,15,17,69832
2022-12-17 14:42:20,37.48,38.87,100340.01,10,14,15,70908
2022-12-17 14:42:30,37.50,38.65,100336.53,10,13,13,69832
2022-12-17 14:42:40,37.56,38.82,100338.27,11,13,14,70370
2022-12-17 14:42:50,37.51,39.17,100335.36,10,12,15,69832
2022-12-17 14:43:00,37.46,39.06,100334.70,12,13,13,69832
2022-12-17 14:43:10,37.46,39.23,100346.03,12,14,14,69832
2022-12-17 14:43:20,37.37,39.03,100342.45,12,15,15,69832
2022-12-17 14:43:30,37.34,38.95,100348.18,15,18,18,69294
2022-12-17 14:43:40,37.27,38.74,100332.77,16,20,23,69832
2022-12-17 14:43:50,37.28,39.09,100339.69,16,19,22,69832
2022-12-17 14:44:00,37.29,39.16,100340.53,15,19,19,69832
2022-12-17 14:44:10,37.22,39.29,100333.03,14,19,19,69832
2022-12-17 14:44:20,37.23,39.58,100338.16,13,19,20,70370
2022-12-17 14:44:30,37.17,39.42,100335.60,16,21,22,70908
2022-12-17 14:44:40,37.15,39.58,100339.70,15,20,21,70370
2022-12-17 14:44:50,37.07,39.96,100333.45,13,18,21,69832
2022-12-17 14:45:00,37.03,39.58,100331.95,14,21,24,70370
2022-12-17 14:45:10,37.04,40.08,100339.05,15,22,25,69832
2022-12-17 14:45:20,36.96,40.11,100332.50,16,20,21,69832
2022-12-17 14:45:30,36.98,39.44,100339.34,13,16,18,69832
2022-12-17 14:45:40,36.95,40.27,100337.41,15,19,22,69832
2022-12-17 14:45:50,36.97,39.79,100336.44,14,18,21,69832
2022-12-17 14:46:00,36.97,40.00,100331.31,13,17,20,70370
2022-12-17 14:46:10,36.95,39.96,100335.98,13,18,20,70370
2022-12-17 14:46:20,36.93,40.57,100338.01,14,20,20,70370
2022-12-17 14:46:30,36.92,40.34,100335.70,14,18,22,69832
2022-12-17 14:46:40,36.92,40.40,100339.38,15,19,23,70370
2022-12-17 14:46:50,36.85,40.29,100328.77,17,22,23,69832
2022-12-17 14:47:00,36.90,40.26,100340.39,18,21,21,70370
2022-12-17 14:47:10,36.86,40.19,100332.63,16,20,23,70370
2022-12-17 14:47:20,36.83,40.01,100333.91,14,19,20,70370
2022-12-17 14:47:30,36.94,40.02,100340.08,15,19,20,69832
2022-12-17 14:47:40,36.91,39.98,100330.43,17,21,21,70370
2022-12-17 14:47:50,36.89,40.35,100334.58,17,21,24,70370
2022-12-17 14:48:00,36.91,40.24,100331.63,13,16,20,70370
2022-12-17 14:48:10,36.92,40.40,100332.52,13,15,17,69832
2022-12-17 14:48:20,36.94,40.18,100332.53,14,16,20,69832
2022-12-17 14:48:30,36.88,40.08,100327.34,12,13,14,69832
2022-12-17 14:48:40,36.91,40.26,100332.94,10,13,14,69832
2022-12-17 14:48:50,36.85,40.41,100328.08,10,14,18,70370
2022-12-17 14:49:00,36.81,41.02,100325.52,12,14,17,69832
2022-12-17 14:49:10,36.82,40.24,100323.37,12,16,17,70370
2022-12-17 14:49:20,36.87,40.42,100327.06,12,17,21,69832
2022-12-17 14:49:30,36.90,40.69,100331.30,12,15,19,69832
2022-12-17 14:49:40,36.85,40.10,100322.51,9,12,15,69832
2022-12-17 14:49:50,36.91,40.49,100327.16,10,11,11,69832
2022-12-17 14:50:00,36.88,40.12,100323.38,9,11,11,70370
2022-12-17 14:50:10,36.92,39.96,100321.72,9,13,14,70370
2022-12-17 14:50:20,36.94,40.17,100325.41,11,14,15,70370
2022-12-17 14:50:30,36.96,40.15,100329.30,11,13,14,70370
2022-12-17 14:50:40,36.95,40.55,100326.19,10,13,14,70370
2022-12-17 14:50:50,36.97,40.54,100329.24,10,12,15,69832
2022-12-17 14:51:00,36.97,39.70,100324.94,10,12,15,70370
2022-12-17 14:51:10,36.98,40.66,100332.60,10,13,16,70370
2022-12-17 14:51:20,36.95,40.62,100327.86,10,12,15,69832
2022-12-17 14:51:30,36.96,40.62,100332.89,10,12,12,69832
2022-12-17 14:51:40,37.00,40.75,100333.53,11,13,15,69832
2022-12-17 14:51:50,36.92,40.25,100329.86,13,15,19,69832
2022-12-17 14:52:00,36.86,40.68,100327.30,10,13,14,68756
2022-12-17 14:52:10,36.87,40.03,100338.02,9,13,15,69832
2022-12-17 14:52:20,36.82,40.32,100325.70,10,13,16,69832
2022-12-17 14:52:30,36.77,39.92,100327.60,11,14,16,69832
2022-12-17 14:52:40,36.83,40.37,100332.20,12,13,13,69832
2022-12-17 14:52:50,36.80,40.31,100328.27,13,13,13,69294
2022-12-17 14:53:00,36.81,40.46,100331.69,11,12,13,69294
2022-12-17 14:53:10,36.90,41.17,100334.34,11,13,15,69832
2022-12-17 14:53:20,36.91,40.62,100331.89,11,13,16,69832
2022-12-17 14:53:30,36.90,40.55,100331.20,12,14,15,70370
2022-12-17 14:53:40,36.93,40.65,100330.85,12,15,15,69832
2022-12-17 14:53:50,36.90,40.02,100325.30,12,14,14,69832
