Datetime,Temp,Humidity(%),Atmospheric_pressure(Pa),PM_1.0,PM_2.5,PM_10,CPU_temp
2022-12-17 03:26:50,30.54,56.17,100307.56,23.0,32.0,38.0,66.604
2022-12-17 03:27:00,30.82,56.54,100344.59,24.0,34.0,44.0,66.604
2022-12-17 03:27:10,30.85,57.67,100352.22,22.0,33.0,40.0,66.604
2022-12-17 03:27:20,30.59,56.96,100310.03,22.0,33.0,45.0,66.604
2022-12-17 03:27:30,30.48,56.25,100289.45,23.0,34.0,43.0,66.604
2022-12-17 03:27:40,30.49,57.32,100290.76,23.0,34.0,43.0,66.604
2022-12-17 03:27:50,30.4,56.5,100275.11,23.0,32.0,41.0,66.604
2022-12-17 03:28:00,30.52,56.98,100294.91,23.0,32.0,33.0,66.604
2022-12-17 03:28:10,30.9,56.3,100349.09,22.0,30.0,32.0,67.142
2022-12-17 03:28:20,30.33,56.7,100261.88,23.0,32.0,35.0,67.142
2022-12-17 03:28:30,30.65,56.71,100309.24,23.0,32.0,38.0,66.604
2022-12-17 03:28:40,30.81,56.89,100334.66,23.0,34.0,43.0,67.142
2022-12-17 03:28:50,30.63,56.94,100314.33,23.0,33.0,38.0,67.142
2022-12-17 03:29:00,30.27,56.83,100260.32,22.0,30.0,31.0,67.68
2022-12-17 03:29:10,30.8,57.21,100348.23,21.0,30.0,36.0,67.142
2022-12-17 03:29:20,30.3,57.09,100262.65,22.0,31.0,41.0,67.142
2022-12-17 03:29:30,30.53,56.79,100299.39,23.0,32.0,40.0,67.68
2022-12-17 03:29:40,30.66,56.93,100311.89,23.0,32.0,38.0,67.142
2022-12-17 03:29:50,30.62,55.93,100298.79,23.0,32.0,35.0,67.142
2022-12-17 03:30:00,30.61,57.08,100296.8,22.0,32.0,39.0,66.604
2022-12-17 03:30:10,30.88,56.29,100332.47,22.0,33.0,39.0,67.142
2022-12-17 03:30:20,30.47,56.17,100265.64,21.0,31.0,38.0,67.68
2022-12-17 03:30:30,30.59,57.08,100296.99,22.0,30.0,38.0,67.68
2022-12-17 03:30:40,30.54,56.45,100286.35,23.0,35.0,45.0,67.68
2022-12-17 03:30:50,30.97,55.92,100342.25,22.0,35.0,44.0,67.68
2022-12-17 03:31:00,31.01,56.22,100344.9,23.0,32.0,36.0,67.142
2022-12-17 03:31:10,30.89,57.04,100335.64,26.0,35.0,40.0,67.68
2022-12-17 03:31:20,30.57,56.08,100291.2,27.0,35.0,42.0,67.68
2022-12-17 03:31:30,30.89,56.18,100335.11,24.0,33.0,40.0,67.68
2022-12-17 03:31:40,30.28,55.69,100240.03,23.0,32.0,35.0,67.68
2022-12-17 03:31:50,30.54,56.34,100277.71,23.0,32.0,38.0,67.68
2022-12-17 03:32:00,30.67,55.55,100298.86,22.0,32.0,37.0,67.68
2022-12-17 03:32:10,30.57,56.41,100285.55,24.0,34.0,37.0,68.218
2022-12-17 03:32:20,30.62,57.05,100293.77,25.0,33.0,43.0,67.68
2022-12-17 03:32:30,30.84,57.13,100331.97,23.0,32.0,44.0,67.142
2022-12-17 03:32:40,30.87,56.01,100333.19,24.0,36.0,46.0,67.68
2022-12-17 03:32:50,30.87,56.74,100335.14,24.0,35.0,39.0,67.68
2022-12-17 03:33:00,30.67,57.21,100305.09,22.0,32.0,35.0,67.68
2022-12-17 03:33:10,30.89,56.86,100337.98,22.0,31.0,34.0,67.68
2022-12-17 03:33:20,30.65,56.48,100298.39,23.0,31.0,36.0,67.142
2022-12-17 03:33:30,30.76,56.21,100321.91,22.0,35.0,40.0,67.142
2022-12-17 03:33:40,30.95,56.49,100341.59,22.0,33.0,40.0,67.68
2022-12-17 03:33:50,30.93,55.24,100339.84,22.0,30.0,37.0,67.142
2022-12-17 03:34:00,30.83,55.12,100319.98,22.0,30.0,34.0,67.142
2022-12-17 03:34:10,30.35,56.58,100250.58,22.0,33.0,38.0,67.68
2022-12-17 03:34:20,30.54,56.44,100277.05,22.0,32.0,34.0,67.142
2022-12-17 03:34:30,30.96,55.45,100346.11,22.0,30.0,30.0,67.68
2022-12-17 03:34:40,30.91,56.82,100340.47,22.0,32.0,37.0,67.142
2022-12-17 03:34:50,30.7,57.02,100305.3,23.0,32.0,39.0,67.68
2022-12-17 03:35:00,30.73,56.33,100315.39,23.0,30.0,39.0,67.142
2022-12-17 03:35:10,30.49,55.63,100273.27,23.0,30.0,36.0,67.68
2022-12-17 03:35:20,30.93,56.49,100340.59,22.0,29.0,31.0,67.68
2022-12-17 03:35:30,30.6,55.95,100298.79,20.0,28.0,33.0,67.142
2022-12-17 03:35:40,30.43,56.34,100260.8,20.0,30.0,37.0,67.68
2022-12-17 03:35:50,30.62,56.46,100285.23,20.0,29.0,33.0,67.68
2022-12-17 03:36:00,30.42,55.74,100258.34,23.0,32.0,35.0,67.68
2022-12-17 03:36:10,30.87,55.52,100342.13,22.0,32.0,33.0,66.604
2022-12-17 03:36:20,30.65,56.22,100298.61,21.0,31.0,35.0,67.68
2022-12-17 03:36:30,30.82,56.06,100326.05,22.0,33.0,43.0,67.68
2022-12-17 03:36:40,30.77,56.69,100316.53,21.0,32.0,38.0,67.68
2022-12-17 03:36:50,30.86,56.53,100334.34,23.0,35.0,39.0,67.142
2022-12-17 03:37:00,30.88,57.28,100339.85,21.0,32.0,38.0,67.142
2022-12-17 03:37:10,30.87,56.51,100338.08,23.0,33.0,40.0,67.142
2022-12-17 03:37:20,30.84,56.94,100326.95,23.0,31.0,35.0,67.68
2022-12-17 03:37:30,30.48,56.32,100270.41,22.0,32.0,35.0,67.142
2022-12-17 03:37:40,30.65,56.62,100320.16,22.0,32.0,38.0,67.142
2022-12-17 03:37:50,30.71,55.84,100321.68,21.0,32.0,42.0,66.604
2022-12-17 03:38:00,30.78,56.59,100335.52,22.0,32.0,42.0,67.142
2022-12-17 03:38:10,30.5,56.68,100289.58,23.0,32.0,42.0,67.142
2022-12-17 03:38:20,30.77,56.94,100336.78,23.0,33.0,42.0,67.142
2022-12-17 03:38:30,30.19,57.55,100240.89,22.0,32.0,35.0,67.142
2022-12-17 03:38:40,30.32,56.16,100266.95,21.0,31.0,36.0,67.142
2022-12-17 03:38:50,30.24,56.4,100252.7,22.0,33.0,39.0,67.68
2022-12-17 03:39:00,30.63,56.29,100321.69,22.0,32.0,38.0,67.68
2022-12-17 03:39:10,30.6,57.33,100320.17,22.0,35.0,39.0,67.68
2022-12-17 03:39:20,30.46,56.18,100294.61,21.0,31.0,35.0,67.68
2022-12-17 03:39:30,30.68,57.07,100342.75,20.0,29.0,32.0,67.68
2022-12-17 03:39:40,30.22,57.04,100266.58,22.0,30.0,38.0,67.142
2022-12-17 03:39:50,30.67,56.32,100333.97,21.0,29.0,35.0,67.142
2022-12-17 03:40:00,30.66,56.2,100335.38,22.0,31.0,35.0,67.68
2022-12-17 03:40:10,30.15,56.34,100261.96,19.0,29.0,37.0,67.142
2022-12-17 03:40:20,30.37,56.09,100299.44,21.0,30.0,34.0,67.142
2022-12-17 03:40:30,30.49,56.08,100319.47,22.0,31.0,32.0,67.68
2022-12-17 03:40:40,30.38,56.55,100310.12,20.0,29.0,31.0,67.68
2022-12-17 03:40:50,30.42,56.33,100315.14,21.0,30.0,33.0,67.142
2022-12-17 03:41:00,30.02,55.8,100248.31,20.0,29.0,29.0,67.142
2022-12-17 03:41:10,30.47,56.42,100324.08,21.0,30.0,35.0,67.68
2022-12-17 03:41:20,30.24,56.43,100280.47,22.0,30.0,33.0,66.604
2022-12-17 03:41:30,30.41,56.52,100304.27,22.0,31.0,42.0,67.142
2022-12-17 03:41:40,30.2,55.9,100266.37,21.0,28.0,39.0,67.142
2022-12-17 03:41:50,30.64,55.75,100341.3,21.0,32.0,34.0,67.68
2022-12-17 03:42:00,30.46,56.58,100306.27,23.0,32.0,35.0,67.68
2022-12-17 03:42:10,30.09,55.72,100246.05,22.0,30.0,33.0,67.68
2022-12-17 03:42:20,30.22,56.44,100269.14,22.0,32.0,39.0,67.142
2022-12-17 03:42:30,30.5,56.25,100308.91,22.0,32.0,42.0,67.68
2022-12-17 03:42:40,30.06,55.58,100249.22,20.0,30.0,33.0,67.68
2022-12-17 03:42:50,30.32,55.41,100280.11,22.0,33.0,35.0,67.68
2022-12-17 03:43:00,30.15,55.95,100248.42,20.0,32.0,39.0,67.68
2022-12-17 03:43:10,30.6,56.13,100329.37,21.0,30.0,39.0,67.68
2022-12-17 03:43:20,30.7,56.05,100340.34,21.0,32.0,36.0,67.68
2022-12-17 03:43:30,30.67,56.3,100343.23,20.0,28.0,37.0,68.218
2022-12-17 03:43:40,30.71,55.87,100344.2,19.0,26.0,33.0,67.68
2022-12-17 03:43:50,30.5,55.99,100311.3,20.0,27.0,28.0,67.68
2022-12-17 03:44:00,30.12,56.04,100251.17,19.0,25.0,27.0,67.68
2022-12-17 03:44:10,30.74,55.94,100352.08,19.0,28.0,36.0,68.218
2022-12-17 03:44:20,30.69,55.9,100339.6,19.0,30.0,33.0,67.142
2022-12-17 03:44:30,30.75,56.29,100343.62,20.0,30.0,39.0,67.68
2022-12-17 03:44:40,30.25,55.21,100264.76,19.0,30.0,33.0,67.68
2022-12-17 03:44:50,30.58,56.01,100329.07,20.0,28.0,31.0,67.68
2022-12-17 03:45:00,30.34,56.36,100293.83,21.0,30.0,37.0,67.68
2022-12-17 03:45:10,30.4,55.9,100297.46,20.0,29.0,36.0,67.68
2022-12-17 03:45:20,30.51,56.15,100318.23,19.0,26.0,33.0,68.218
2022-12-17 03:45:30,30.16,55.78,100261.58,19.0,25.0,31.0,67.68
2022-12-17 03:45:40,30.31,55.21,100291.11,20.0,30.0,31.0,67.68
2022-12-17 03:45:50,30.28,56.08,100282.2,22.0,33.0,40.0,68.218
2022-12-17 03:46:00,30.64,55.42,100337.72,21.0,32.0,39.0,67.68
2022-12-17 03:46:10,30.59,55.19,100330.15,20.0,30.0,36.0,67.68
2022-12-17 03:46:20,30.44,56.08,100311.0,20.0,29.0,35.0,67.142
2022-12-17 03:46:30,30.61,55.32,100335.0,20.0,28.0,38.0,67.142
2022-12-17 03:46:40,30.74,55.8,100355.11,19.0,24.0,30.0,67.68
2022-12-17 03:46:50,30.33,55.81,100296.11,20.0,26.0,30.0,67.142
2022-12-17 03:47:00,30.52,55.26,100322.46,21.0,29.0,33.0,67.68
2022-12-17 03:47:10,30.3,55.39,100289.33,20.0,30.0,36.0,67.142
2022-12-17 03:47:20,30.58,56.51,100330.78,21.0,32.0,34.0,67.142
2022-12-17 03:47:30,30.24,55.12,100279.2,20.0,30.0,33.0,67.68
2022-12-17 03:47:40,30.75,55.97,100355.73,20.0,26.0,33.0,67.142
2022-12-17 03:47:50,30.34,55.33,100287.55,20.0,25.0,27.0,67.68
2022-12-17 03:48:00,30.76,55.63,100350.11,20.0,27.0,30.0,67.68
2022-12-17 03:48:10,30.37,55.71,100301.3,20.0,26.0,30.0,67.68
2022-12-17 03:48:20,30.43,55.74,100302.64,20.0,26.0,26.0,67.68
2022-12-17 03:48:30,30.6,55.2,100326.34,20.0,26.0,29.0,67.68
2022-12-17 03:48:40,30.72,55.48,100341.81,20.0,26.0,31.0,67.68
2022-12-17 03:48:50,30.65,55.56,100344.37,17.0,22.0,24.0,67.68
2022-12-17 03:49:00,30.15,55.52,100261.96,17.0,23.0,25.0,67.68
2022-12-17 03:49:10,30.62,55.42,100338.41,19.0,27.0,30.0,67.68
2022-12-17 03:49:20,30.34,55.31,100288.53,19.0,26.0,31.0,67.68
2022-12-17 03:49:30,30.76,55.06,100355.36,17.0,24.0,31.0,67.68
2022-12-17 03:49:40,30.35,54.48,100293.01,20.0,27.0,33.0,67.68
2022-12-17 03:49:50,30.19,55.59,100269.28,19.0,26.0,33.0,67.142
2022-12-17 03:50:00,30.55,55.28,100328.22,19.0,24.0,31.0,67.68
2022-12-17 03:50:10,30.53,55.33,100331.31,18.0,23.0,27.0,67.142
2022-12-17 03:50:20,30.7,55.39,100353.05,17.0,23.0,28.0,67.142
2022-12-17 03:50:30,30.59,55.37,100337.41,19.0,25.0,33.0,67.68
2022-12-17 03:50:40,30.61,55.47,100335.73,18.0,23.0,28.0,67.68
2022-12-17 03:50:50,30.69,55.9,100352.69,19.0,29.0,33.0,67.68
2022-12-17 03:51:00,30.52,54.77,100328.64,19.0,25.0,29.0,67.68
2022-12-17 03:51:10,30.34,55.93,100301.09,19.0,23.0,25.0,67.68
2022-12-17 03:51:20,30.35,55.8,100295.75,19.0,25.0,27.0,67.68
2022-12-17 03:51:30,30.65,55.39,100351.05,20.0,26.0,27.0,68.218
2022-12-17 03:51:40,30.56,56.0,100330.77,18.0,25.0,28.0,67.68
2022-12-17 03:51:50,30.63,54.68,100334.55,17.0,24.0,28.0,67.68
2022-12-17 03:52:00,30.27,55.28,100281.23,18.0,25.0,32.0,67.68
2022-12-17 03:52:10,30.73,55.83,100353.27,19.0,30.0,33.0,67.68
2022-12-17 03:52:20,30.31,55.92,100291.11,17.0,24.0,26.0,67.68
2022-12-17 03:52:30,30.64,55.39,100342.23,16.0,22.0,24.0,67.68
2022-12-17 03:52:40,30.35,55.29,100297.34,16.0,23.0,27.0,67.68
2022-12-17 03:52:50,30.45,55.25,100321.03,16.0,23.0,24.0,67.142
2022-12-17 03:53:00,30.7,54.91,100356.71,16.0,22.0,26.0,67.68
2022-12-17 03:53:10,30.4,54.52,100312.48,18.0,25.0,29.0,67.68
2022-12-17 03:53:20,30.1,55.28,100259.03,16.0,22.0,25.0,67.68
2022-12-17 03:53:30,30.36,54.81,100304.83,15.0,20.0,23.0,67.68
2022-12-17 03:53:40,30.44,55.92,100316.49,18.0,22.0,27.0,67.68
2022-12-17 03:53:50,30.29,55.11,100284.45,19.0,24.0,28.0,67.68
2022-12-17 03:54:00,30.54,55.25,100325.29,17.0,21.0,23.0,68.218
2022-12-17 03:54:10,30.82,55.33,100364.39,18.0,23.0,24.0,67.68
2022-12-17 03:54:20,30.35,55.64,100286.6,17.0,24.0,26.0,67.68
2022-12-17 03:54:30,30.76,56.04,100350.97,17.0,25.0,30.0,67.68
2022-12-17 03:54:40,30.13,55.39,100259.95,17.0,27.0,32.0,67.68
2022-12-17 03:54:50,30.44,55.19,100312.25,17.0,22.0,25.0,67.142
2022-12-17 03:55:00,30.73,55.21,100351.88,16.0,21.0,23.0,67.68
2022-12-17 03:55:10,30.63,55.01,100342.73,18.0,26.0,28.0,68.218
2022-12-17 03:55:20,30.25,55.46,100282.3,17.0,24.0,25.0,67.68
2022-12-17 03:55:30,30.27,55.24,100288.84,15.0,22.0,26.0,67.142
2022-12-17 03:55:40,30.32,55.31,100293.88,16.0,23.0,27.0,67.142
2022-12-17 03:55:50,30.73,55.94,100354.58,16.0,22.0,25.0,66.604
2022-12-17 03:56:00,30.35,55.58,100297.81,17.0,25.0,29.0,67.68
2022-12-17 03:56:10,30.13,55.54,100261.47,18.0,25.0,31.0,67.68
2022-12-17 03:56:20,30.36,54.42,100303.23,17.0,26.0,29.0,67.142
2022-12-17 03:56:30,30.38,55.37,100299.25,16.0,24.0,24.0,66.604
2022-12-17 03:56:40,30.61,55.03,100337.52,15.0,21.0,22.0,67.142
2022-12-17 03:56:50,30.68,54.8,100355.55,17.0,22.0,27.0,67.142
2022-12-17 03:57:00,30.32,54.91,100305.15,19.0,26.0,30.0,67.142
2022-12-17 03:57:10,30.56,55.32,100338.83,18.0,23.0,25.0,67.142
2022-12-17 03:57:20,30.67,55.15,100358.09,15.0,21.0,23.0,66.604
2022-12-17 03:57:30,30.52,56.05,100336.02,15.0,21.0,22.0,67.142
2022-12-17 03:57:40,30.36,55.0,100312.73,16.0,22.0,22.0,67.142
2022-12-17 03:57:50,30.54,55.07,100338.56,16.0,22.0,23.0,66.604
2022-12-17 03:58:00,30.29,55.49,100296.63,17.0,21.0,23.0,67.142
2022-12-17 03:58:10,30.67,55.13,100360.45,18.0,23.0,25.0,66.604
2022-12-17 03:58:20,30.63,54.98,100356.63,18.0,24.0,26.0,67.142
2022-12-17 03:58:30,30.48,55.05,100329.58,17.0,22.0,23.0,67.68
2022-12-17 03:58:40,30.46,55.0,100328.22,16.0,21.0,22.0,67.142
2022-12-17 03:58:50,30.47,54.84,100325.38,16.0,21.0,23.0,67.68
2022-12-17 03:59:00,30.45,54.78,100323.24,16.0,22.0,27.0,67.142
2022-12-17 03:59:10,30.48,55.43,100326.49,15.0,20.0,25.0,67.68
2022-12-17 03:59:20,30.26,55.1,100292.2,15.0,23.0,27.0,67.142
2022-12-17 03:59:30,30.45,54.83,100323.07,16.0,23.0,27.0,68.218
2022-12-17 03:59:40,30.28,55.2,100298.43,17.0,23.0,29.0,67.142
2022-12-17 03:59:50,30.39,55.46,100317.74,19.0,22.0,26.0,67.68
2022-12-17 04:00:00,30.54,55.1,100343.53,17.0,21.0,25.0,67.142
2022-12-17 04:00:10,30.13,54.61,100281.7,17.0,23.0,29.0,66.604
2022-12-17 04:00:20,30.57,55.16,100356.16,18.0,25.0,29.0,67.68
2022-12-17 04:00:30,30.4,55.78,100332.17,18.0,23.0,26.0,67.68
2022-12-17 04:00:40,30.58,55.73,100353.66,16.0,22.0,26.0,67.68
2022-12-17 04:00:50,30.59,54.9,100360.68,17.0,23.0,25.0,67.142
2022-12-17 04:01:00,30.46,55.5,100352.06,19.0,24.0,25.0,67.142
2022-12-17 04:01:10,30.08,55.38,100290.16,18.0,22.0,25.0,67.68
2022-12-17 04:01:20,30.3,55.19,100330.55,17.0,22.0,27.0,67.68
2022-12-17 04:01:30,30.02,55.92,100286.06,17.0,24.0,28.0,67.68
2022-12-17 04:01:40,30.09,55.93,100300.64,18.0,22.0,26.0,67.142
2022-12-17 04:01:50,30.24,55.93,100322.34,17.0,22.0,25.0,66.604
2022-12-17 04:02:00,30.45,56.05,100351.6,14.0,19.0,23.0,66.604
2022-12-17 04:02:10,30.44,55.5,100350.09,17.0,22.0,28.0,67.142
2022-12-17 04:02:20,30.18,55.43,100310.28,19.0,23.0,26.0,66.604
2022-12-17 04:02:30,30.45,56.03,100356.06,17.0,23.0,26.0,66.604
2022-12-17 04:02:40,30.31,55.58,100330.25,17.0,24.0,27.0,66.604
2022-12-17 04:02:50,30.17,55.32,100306.22,18.0,23.0,28.0,66.604
2022-12-17 04:03:00,30.27,55.56,100322.69,18.0,23.0,27.0,66.604
2022-12-17 04:03:10,30.25,55.86,100329.61,16.0,24.0,27.0,67.142
2022-12-17 04:03:20,30.46,55.12,100360.23,15.0,20.0,23.0,66.604
2022-12-17 04:03:30,30.2,54.99,100319.0,17.0,23.0,28.0,66.604
2022-12-17 04:03:40,30.46,55.98,100360.93,17.0,22.0,27.0,66.604
2022-12-17 04:03:50,30.05,55.38,100299.08,15.0,20.0,25.0,66.604
2022-12-17 04:04:00,29.89,55.46,100271.2,16.0,25.0,32.0,66.604
2022-12-17 04:04:10,30.01,56.07,100298.07,17.0,25.0,27.0,67.142
2022-12-17 04:04:20,30.28,55.55,100340.5,18.0,24.0,26.0,66.604
2022-12-17 04:04:30,30.29,55.66,100337.84,16.0,23.0,26.0,67.142
2022-12-17 04:04:40,30.29,54.74,100325.6,18.0,23.0,24.0,67.142
2022-12-17 04:04:50,30.09,56.12,100298.33,17.0,21.0,23.0,66.604
2022-12-17 04:05:00,30.19,55.66,100319.57,15.0,21.0,25.0,66.604
2022-12-17 04:05:10,30.27,55.81,100325.88,16.0,22.0,25.0,66.604
2022-12-17 04:05:20,30.16,55.01,100313.52,19.0,24.0,30.0,66.604
2022-12-17 04:05:30,30.09,55.75,100303.08,18.0,24.0,27.0,66.604
2022-12-17 04:05:40,30.31,55.02,100335.23,17.0,22.0,23.0,66.604
2022-12-17 04:05:50,30.22,55.6,100324.0,19.0,23.0,26.0,66.604
2022-12-17 04:06:00,30.07,55.97,100304.66,17.0,23.0,25.0,66.604
2022-12-17 04:06:10,30.31,55.39,100338.09,15.0,19.0,20.0,66.066
2022-12-17 04:06:20,30.49,55.25,100364.74,15.0,22.0,23.0,66.604
2022-12-17 04:06:30,30.15,55.79,100307.8,16.0,21.0,23.0,66.604
2022-12-17 04:06:40,30.23,55.12,100323.2,15.0,22.0,26.0,67.142
2022-12-17 04:06:50,30.1,55.38,100305.44,15.0,21.0,26.0,66.604
2022-12-17 04:07:00,30.0,55.35,100289.48,16.0,20.0,22.0,66.604
2022-12-17 04:07:10,30.18,54.75,100322.91,18.0,22.0,22.0,66.604
2022-12-17 04:07:20,30.16,55.61,100322.55,17.0,23.0,28.0,66.604
2022-12-17 04:07:30,30.01,55.87,100299.09,16.0,23.0,28.0,67.142
2022-12-17 04:07:40,29.91,55.96,100278.03,17.0,22.0,30.0,66.604
2022-12-17 04:07:50,30.44,55.48,100364.69,16.0,20.0,27.0,66.604
2022-12-17 04:08:00,30.14,55.82,100319.62,14.0,18.0,25.0,66.604
2022-12-17 04:08:10,29.99,55.65,100295.17,16.0,20.0,26.0,66.604
2022-12-17 04:08:20,30.33,55.58,100354.13,16.0,21.0,24.0,66.604
2022-12-17 04:08:30,30.05,55.56,100319.41,17.0,23.0,25.0,66.604
2022-12-17 04:08:40,30.21,55.65,100340.52,17.0,28.0,32.0,66.604
2022-12-17 04:08:50,30.39,56.13,100365.52,18.0,25.0,27.0,66.604
2022-12-17 04:09:00,30.42,55.4,100367.0,16.0,21.0,26.0,66.604
2022-12-17 04:09:10,30.29,55.08,100350.59,14.0,20.0,25.0,66.604
2022-12-17 04:09:20,30.22,55.63,100341.73,18.0,23.0,25.0,67.142
2022-12-17 04:09:30,29.94,55.81,100296.69,19.0,26.0,27.0,66.604
2022-12-17 04:09:40,30.13,55.8,100334.5,19.0,24.0,28.0,66.604
2022-12-17 04:09:50,30.09,55.88,100330.16,17.0,21.0,27.0,67.142
2022-12-17 04:10:00,30.15,55.96,100337.33,16.0,21.0,26.0,66.604
2022-12-17 04:10:10,30.01,55.48,100314.8,17.0,23.0,24.0,66.604
2022-12-17 04:10:20,30.36,55.52,100367.82,17.0,23.0,27.0,66.604
2022-12-17 04:10:30,30.25,55.46,100348.81,16.0,23.0,25.0,65.528
2022-12-17 04:10:40,30.09,56.01,100321.81,16.0,23.0,29.0,66.604
2022-12-17 04:10:50,30.13,55.65,100333.31,18.0,23.0,29.0,67.142
2022-12-17 04:11:00,30.1,56.06,100334.69,16.0,21.0,26.0,66.604
2022-12-17 04:11:10,29.95,55.29,100306.83,17.0,22.0,26.0,66.604
2022-12-17 04:11:20,30.42,56.06,100370.43,16.0,21.0,23.0,67.142
2022-12-17 04:11:30,30.2,55.77,100337.11,17.0,22.0,27.0,67.142
2022-12-17 04:11:40,30.04,55.39,100317.48,18.0,26.0,31.0,66.604
2022-12-17 04:11:50,29.92,55.72,100290.97,18.0,23.0,27.0,66.604
2022-12-17 04:12:00,30.38,55.58,100368.09,19.0,26.0,33.0,67.142
2022-12-17 04:12:10,30.07,55.81,100315.97,18.0,24.0,30.0,66.604
2022-12-17 04:12:20,30.16,56.66,100332.67,18.0,23.0,26.0,67.142
2022-12-17 04:12:30,30.23,56.37,100349.77,17.0,21.0,23.0,66.604
2022-12-17 04:12:40,30.31,56.31,100359.06,17.0,23.0,24.0,67.142
2022-12-17 04:12:50,29.95,55.9,100307.05,19.0,24.0,27.0,66.604
2022-12-17 04:13:00,30.03,54.99,100321.98,18.0,23.0,24.0,66.604
2022-12-17 04:13:10,30.19,56.34,100346.81,18.0,23.0,23.0,66.604
2022-12-17 04:13:20,30.24,55.56,100358.63,19.0,26.0,26.0,66.604
2022-12-17 04:13:30,30.3,55.87,100367.52,18.0,26.0,28.0,66.604
2022-12-17 04:13:40,30.27,55.84,100364.05,19.0,25.0,30.0,66.604
2022-12-17 04:13:50,30.1,56.41,100339.14,19.0,24.0,28.0,66.604
2022-12-17 04:14:00,30.28,56.06,100364.27,19.0,24.0,26.0,66.604
2022-12-17 04:14:10,30.16,56.07,100345.74,19.0,24.0,27.0,66.604
2022-12-17 04:14:20,29.73,56.45,100284.69,19.0,25.0,29.0,66.604
2022-12-17 04:14:30,30.18,55.96,100356.84,18.0,25.0,29.0,66.604
2022-12-17 04:14:40,30.22,56.33,100365.14,17.0,25.0,26.0,67.142
2022-12-17 04:14:50,30.16,56.87,100353.52,18.0,23.0,25.0,67.142
2022-12-17 04:15:00,29.84,56.33,100300.84,19.0,23.0,31.0,66.604
2022-12-17 04:15:10,30.21,56.64,100357.98,19.0,24.0,34.0,66.604
2022-12-17 04:15:20,29.78,56.44,100292.6,20.0,27.0,35.0,66.604
2022-12-17 04:15:30,29.97,56.83,100322.78,19.0,27.0,32.0,66.604
2022-12-17 04:15:40,29.89,55.82,100301.2,18.0,25.0,30.0,66.604
2022-12-17 04:15:50,29.68,56.17,100268.79,18.0,23.0,26.0,66.604
2022-12-17 04:16:00,30.13,55.63,100343.6,19.0,26.0,29.0,66.604
2022-12-17 04:16:10,29.68,56.6,100275.06,19.0,24.0,26.0,66.604
2022-12-17 04:16:20,30.1,56.34,100343.15,19.0,29.0,29.0,67.142
2022-12-17 04:16:30,29.93,56.34,100315.66,20.0,28.0,29.0,67.142
2022-12-17 04:16:40,29.86,55.87,100302.82,19.0,26.0,28.0,67.142
2022-12-17 04:16:50,29.98,56.66,100322.36,19.0,25.0,28.0,66.604
2022-12-17 04:17:00,30.26,55.74,100361.46,19.0,25.0,27.0,66.604
2022-12-17 04:17:10,30.1,56.82,100333.55,19.0,25.0,28.0,66.604
2022-12-17 04:17:20,29.91,56.48,100306.04,19.0,24.0,26.0,67.142
2022-12-17 04:17:30,30.2,56.07,100346.89,17.0,22.0,24.0,66.604
2022-12-17 04:17:40,30.2,56.04,100348.48,17.0,23.0,25.0,67.68
2022-12-17 04:17:50,29.94,56.25,100309.26,20.0,27.0,28.0,67.142
2022-12-17 04:18:00,30.28,56.21,100364.61,20.0,27.0,31.0,66.604
2022-12-17 04:18:10,30.03,55.49,100329.56,18.0,23.0,30.0,67.142
2022-12-17 04:18:20,30.14,55.63,100335.39,20.0,27.0,33.0,66.604
2022-12-17 04:18:30,30.3,56.21,100368.53,20.0,30.0,33.0,67.142
2022-12-17 04:18:40,30.04,55.25,100323.3,19.0,28.0,35.0,67.142
2022-12-17 04:18:50,30.31,56.11,100361.35,19.0,27.0,30.0,66.604
2022-12-17 04:19:00,29.9,56.4,100310.23,19.0,25.0,25.0,66.604
2022-12-17 04:19:10,30.11,55.73,100339.23,19.0,26.0,31.0,66.604
2022-12-17 04:19:20,30.29,56.51,100358.52,20.0,28.0,35.0,66.604
2022-12-17 04:19:30,30.21,56.06,100352.8,20.0,27.0,31.0,66.604
2022-12-17 04:19:40,30.41,55.94,100374.68,20.0,27.0,29.0,67.142
2022-12-17 04:19:50,29.9,55.89,100287.34,21.0,28.0,32.0,66.604
2022-12-17 04:20:00,30.06,55.24,100302.77,20.0,30.0,30.0,66.604
2022-12-17 04:20:10,30.55,55.38,100375.86,20.0,29.0,35.0,66.604
2022-12-17 04:20:20,30.45,55.59,100357.22,20.0,28.0,29.0,67.142
2022-12-17 04:20:30,30.45,55.11,100356.81,19.0,26.0,28.0,67.142
2022-12-17 04:20:40,30.54,54.77,100369.09,19.0,26.0,31.0,67.142
2022-12-17 04:20:50,30.5,55.32,100361.22,20.0,28.0,30.0,67.142
2022-12-17 04:21:00,30.36,56.24,100353.03,20.0,28.0,32.0,67.142
2022-12-17 04:21:10,30.34,56.03,100352.66,20.0,27.0,30.0,66.604
2022-12-17 04:21:20,30.0,55.96,100298.84,20.0,27.0,28.0,66.604
2022-12-17 04:21:30,30.16,55.9,100319.02,21.0,30.0,32.0,67.142
2022-12-17 04:21:40,30.25,55.96,100346.59,21.0,30.0,31.0,67.68
2022-12-17 04:21:50,30.05,55.85,100319.61,20.0,29.0,30.0,66.604
